Date,Open,High,Low,Close,Adj Close,Volume
2017-03-20,90.29000091552734,92.05000305175781,88.97000122070312,89.18000030517578,85.36090087890625,9438000
2017-03-21,89.48999786376953,89.70999908447266,88.0,88.05999755859375,84.28886413574219,11092100
2017-03-22,87.8499984741211,89.04000091552734,87.8499984741211,88.5199966430664,84.7291488647461,7828600
2017-03-23,88.47000122070312,89.38999938964844,88.41999816894531,88.86000061035156,85.05461120605469,7710700
2017-03-24,89.05999755859375,89.61000061035156,88.97000122070312,89.19000244140625,85.37047576904297,7597600
2017-03-27,88.30999755859375,88.98999786376953,88.06999969482422,88.94999694824219,85.14075469970703,5230000
2017-03-28,89.12000274658203,89.41999816894531,88.48999786376953,89.12000274658203,85.30347442626953,7045500
2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,85.36090087890625,4738000
2017-03-30,89.08000183105469,89.0999984741211,88.5999984741211,89.01000213623047,85.19818115234375,6227100
2017-03-31,88.9800033569336,89.3499984741211,88.87000274658203,88.87000274658203,85.06417083740234,6429800
2017-04-03,89.13999938964844,89.45999908447266,88.4000015258789,89.36000061035156,85.53318786621094,9125800
2017-04-04,89.01000213623047,89.33000183105469,88.66000366210938,88.77999877929688,84.97801208496094,4859900
2017-04-05,89.12999725341797,90.19999694824219,88.94999694824219,89.02999877929688,85.21732330322266,7251600
2017-04-06,89.0,89.26000213623047,88.77999877929688,89.08999633789062,85.27474975585938,8473900
2017-04-07,88.97000122070312,89.23999786376953,88.5199966430664,88.73999786376953,84.93972778320312,5439500
2017-04-10,88.62000274658203,89.25,88.5199966430664,88.86000061035156,85.05461120605469,5999400
2017-04-11,88.5999984741211,88.8499984741211,88.12999725341797,88.8499984741211,85.04501342773438,7058500
2017-04-12,88.69999694824219,89.20999908447266,88.55999755859375,88.68000030517578,84.88233184814453,5912500
2017-04-13,88.47000122070312,89.77999877929688,88.43000030517578,88.87000274658203,85.06417083740234,7242700
2017-04-17,89.08999633789062,89.9000015258789,88.75,89.80999755859375,85.96389770507812,6122800
2017-04-18,89.63999938964844,89.91999816894531,89.23999786376953,89.7300033569336,85.88734436035156,6823500
2017-04-19,90.08999633789062,90.62000274658203,89.5999984741211,89.75,85.90647888183594,7301300
2017-04-20,90.13999938964844,91.5,89.9000015258789,91.1500015258789,87.24652862548828,12178300
2017-04-21,92.7699966430664,92.80000305175781,91.0199966430664,91.1500015258789,87.24652862548828,19442600
2017-04-24,92.1500015258789,92.5,91.01000213623047,91.8499984741211,87.91655731201172,11705400
2017-04-25,91.98999786376953,92.3499984741211,91.58000183105469,92.11000061035156,88.16541290283203,7769200
2017-04-26,92.0199966430664,92.4800033569336,91.75,91.81999969482422,87.8878402709961,11295200
2017-04-27,91.94999694824219,92.0,91.27999877929688,91.5999984741211,87.67726135253906,5856800
2017-04-28,91.38999938964844,91.55000305175781,90.9800033569336,91.22000122070312,87.31354522705078,6888500
2017-05-01,91.29000091552734,91.66999816894531,91.13999938964844,91.26000213623047,87.35181427001953,9042100
2017-05-02,91.62000274658203,92.75,91.52999877929688,92.54000091552734,88.57699584960938,11627700
2017-05-03,92.4000015258789,92.55000305175781,91.9800033569336,92.44000244140625,88.48128509521484,4909000
2017-05-04,92.69999694824219,92.8499984741211,92.25,92.62000274658203,88.65357971191406,5257000
2017-05-05,92.9000015258789,92.9800033569336,91.76000213623047,92.08999633789062,88.14627838134766,8844500
2017-05-08,92.05000305175781,92.16000366210938,91.5199966430664,91.91999816894531,87.98353576660156,5223600
2017-05-09,91.9000015258789,92.13999938964844,91.83000183105469,92.0,88.06012725830078,3969500
2017-05-10,91.69999694824219,92.41000366210938,91.68000030517578,92.25,88.29942321777344,6747600
2017-05-11,92.12000274658203,92.30999755859375,91.62000274658203,92.0999984741211,88.15583801269531,7052200
2017-05-12,92.19000244140625,92.77999877929688,91.9800033569336,92.7300033569336,88.75887298583984,5898800
2017-05-15,92.7300033569336,93.41999816894531,92.72000122070312,93.2300033569336,89.23745727539062,7040100
2017-05-16,93.3499984741211,93.72000122070312,92.97000122070312,93.1500015258789,89.160888671875,5497400
2017-05-17,92.4800033569336,92.76000213623047,91.70999908447266,91.76000213623047,87.98624420166016,8240200
2017-05-18,91.36000061035156,92.4800033569336,91.36000061035156,91.70999908447266,87.93830871582031,8239800
2017-05-19,91.9800033569336,92.80999755859375,91.70999908447266,92.4800033569336,88.6766357421875,9361300
2017-05-22,92.52999877929688,93.5999984741211,92.43000030517578,93.30999755859375,89.47250366210938,9186200
2017-05-23,93.55999755859375,94.06999969482422,93.47000122070312,93.86000061035156,89.9998779296875,7616100
2017-05-24,94.0199966430664,94.98999786376953,94.0199966430664,94.80999755859375,90.91082763671875,6825300
2017-05-25,95.08999633789062,95.37999725341797,94.88999938964844,95.04000091552734,91.1313705444336,7262400
2017-05-26,95.0,95.12000274658203,94.38999938964844,94.66999816894531,90.77655029296875,4133900
2017-05-30,94.66000366210938,94.87999725341797,94.33999633789062,94.72000122070312,90.82451629638672,6292700
2017-05-31,95.08000183105469,95.52999877929688,94.45999908447266,95.2300033569336,91.31355285644531,9866000
2017-06-01,95.4000015258789,95.44999694824219,94.61000061035156,95.4000015258789,91.47657012939453,8911900
2017-06-02,95.41000366210938,96.19000244140625,95.41000366210938,96.1500015258789,92.19570922851562,8570200
2017-06-05,96.31999969482422,96.58999633789062,96.11000061035156,96.55000305175781,92.57926940917969,14510500
2017-06-06,96.2699966430664,96.5999984741211,95.55999755859375,95.79000091552734,91.85054016113281,7030300
2017-06-07,96.02999877929688,96.22000122070312,95.76000213623047,96.08999633789062,92.13818359375,6720300
2017-06-08,95.87000274658203,96.12000274658203,95.29000091552734,96.08999633789062,92.13818359375,7720300
2017-06-09,96.08999633789062,96.25,93.70999908447266,94.55999755859375,90.6711196899414,16887100
2017-06-12,93.69000244140625,94.04000091552734,92.80000305175781,93.5,89.6546859741211,15610000
2017-06-13,94.0,95.33999633789062,93.97000122070312,95.08000183105469,91.16971588134766,8700100
2017-06-14,95.31999969482422,96.0,94.94999694824219,95.31999969482422,91.39984130859375,6347000
2017-06-15,94.44000244140625,94.52999877929688,93.52999877929688,94.16999816894531,90.2971420288086,12793900
2017-06-16,94.30999755859375,94.44000244140625,93.73999786376953,94.16999816894531,90.2971420288086,14705100
2017-06-19,94.75,94.8499984741211,94.25,94.79000091552734,90.89166259765625,5984300
2017-06-20,94.79000091552734,94.95999908447266,94.33000183105469,94.37999725341797,90.49850463867188,5626700
2017-06-21,94.61000061035156,94.7699966430664,94.06999969482422,94.54000091552734,90.65192413330078,5611400
2017-06-22,94.48999786376953,94.51000213623047,93.87000274658203,93.94999694824219,90.08619689941406,5846500
2017-06-23,94.16000366210938,95.6500015258789,93.88999938964844,95.58000183105469,91.64916229248047,11637300
2017-06-26,95.80000305175781,96.2699966430664,95.0999984741211,95.22000122070312,91.30397033691406,6970800
2017-06-27,95.1500015258789,95.33999633789062,94.62999725341797,94.9000015258789,90.99713134765625,6283600
2017-06-28,95.1500015258789,96.4000015258789,94.66000366210938,96.2300033569336,92.2724380493164,5571300
2017-06-29,95.79000091552734,95.79000091552734,94.01000213623047,94.41999816894531,90.536865234375,8872500
2017-06-30,94.37999725341797,94.62000274658203,93.77999877929688,93.77999877929688,89.92317962646484,9036600
2017-07-03,94.37999725341797,94.41000366210938,93.3499984741211,93.3499984741211,89.5108642578125,6197700
2017-07-05,93.75,94.4000015258789,93.72000122070312,94.01000213623047,90.14373016357422,9339600
2017-07-06,93.44999694824219,93.97000122070312,93.19000244140625,93.25,89.41497802734375,8215700
2017-07-07,93.5,94.41000366210938,93.5,93.91999816894531,90.05741882324219,6175800
2017-07-10,94.1500015258789,95.37000274658203,94.1500015258789,95.08999633789062,91.17929077148438,8851800
2017-07-11,95.08000183105469,95.62999725341797,94.93000030517578,95.41000366210938,91.48616790771484,5554100
2017-07-12,95.9800033569336,96.44999694824219,95.62999725341797,96.18000030517578,92.2244873046875,5974800
2017-07-13,96.41999816894531,96.6500015258789,95.7699966430664,95.94000244140625,91.99434661865234,6721700
2017-07-14,96.13999938964844,97.37000274658203,96.12000274658203,96.93000030517578,92.9436264038086,6195800
2017-07-17,97.11000061035156,97.29000091552734,96.58999633789062,96.83000183105469,92.84774017333984,5914900
2017-07-18,96.8499984741211,97.75,96.61000061035156,97.58000183105469,93.56690979003906,7435000
2017-07-19,97.63999938964844,98.33000183105469,97.55000305175781,98.25,94.20936584472656,6390400
2017-07-20,99.11000061035156,99.13999938964844,97.93000030517578,98.11000061035156,94.07510375976562,8572900
2017-07-21,99.5999984741211,100.48999786376953,99.08999633789062,99.5999984741211,95.50382995605469,17400200
2017-07-24,99.55000305175781,100.41999816894531,99.13999938964844,100.37000274658203,96.24214935302734,9186000
2017-07-25,100.6500015258789,100.8499984741211,99.80000305175781,99.98999786376953,95.8777847290039,6774900
2017-07-26,100.01000213623047,100.98999786376953,99.86000061035156,100.8499984741211,96.70240783691406,7205400
2017-07-27,100.97000122070312,101.18000030517578,98.55000305175781,99.56999969482422,95.4750747680664,10543900
2017-07-28,99.12000274658203,99.58999633789062,98.51000213623047,99.1500015258789,95.07234954833984,6558800
2017-07-31,99.5,100.0,99.13999938964844,99.55999755859375,95.4654769897461,7576600
2017-08-01,100.36000061035156,101.06999969482422,99.95999908447266,100.87000274658203,96.72158813476562,6018100
2017-08-02,101.02999877929688,101.27999877929688,100.23999786376953,101.27999877929688,97.1147232055664,5955600
2017-08-03,100.94000244140625,101.0999984741211,100.33000183105469,100.58999633789062,96.45309448242188,5697500
2017-08-04,100.95999908447266,101.33999633789062,100.61000061035156,100.88999938964844,96.74075317382812,4618000
2017-08-07,100.91999816894531,101.54000091552734,100.58999633789062,101.48999786376953,97.31612396240234,7047100
2017-08-08,101.5,101.72000122070312,100.93000030517578,101.27999877929688,97.1147232055664,6283700
2017-08-09,100.76000213623047,101.30000305175781,100.5999984741211,100.97000122070312,96.8175048828125,6902100
2017-08-10,100.54000091552734,100.87999725341797,99.43000030517578,99.48999786376953,95.39836120605469,8560800
2017-08-11,99.55000305175781,100.30000305175781,99.52999877929688,100.08999633789062,95.97367858886719,5268200
2017-08-14,100.9800033569336,102.11000061035156,100.75,101.87000274658203,97.68046569824219,5657600
2017-08-15,102.36000061035156,102.77999877929688,101.97000122070312,102.62999725341797,98.40922546386719,5386000
2017-08-16,102.76000213623047,103.93000030517578,102.63999938964844,103.31999969482422,99.23036193847656,13408300
2017-08-17,103.33000183105469,103.52999877929688,102.16000366210938,102.16000366210938,98.11629486083984,7381600
2017-08-18,102.08000183105469,103.08999633789062,101.94000244140625,102.51000213623047,98.4524154663086,5670900
2017-08-21,102.62000274658203,103.3499984741211,102.33000183105469,103.22000122070312,99.13433074951172,5395000
2017-08-22,103.44000244140625,104.19999694824219,103.13999938964844,104.06999969482422,99.95069885253906,5481000
2017-08-23,103.7699966430664,103.97000122070312,102.98999786376953,103.18000030517578,99.0959243774414,5057200
2017-08-24,103.31999969482422,103.5,102.63999938964844,103.22000122070312,99.13433074951172,4082300
2017-08-25,103.6500015258789,103.87999725341797,103.16000366210938,103.3499984741211,99.2591781616211,4467400
2017-08-28,103.6500015258789,103.83000183105469,103.26000213623047,103.77999877929688,99.67216491699219,3919900
2017-08-29,102.91999816894531,104.06999969482422,102.63999938964844,103.7699966430664,99.6625747680664,7135300
2017-08-30,103.69999694824219,104.0,103.5199966430664,103.7300033569336,99.62415313720703,8712700
2017-08-31,104.05999755859375,104.19000244140625,103.02999877929688,103.5199966430664,99.42245483398438,13766000
2017-09-01,104.04000091552734,104.08000183105469,103.44000244140625,103.9000015258789,99.78741455078125,4466800
2017-09-05,103.4000015258789,103.45999908447266,102.26000213623047,103.01000213623047,98.93263244628906,6337500
2017-09-06,103.33999633789062,103.75,103.0999984741211,103.18000030517578,99.0959243774414,6372200
2017-09-07,103.70999908447266,105.44000244140625,103.61000061035156,104.55999755859375,100.42130279541016,6508600
2017-09-08,104.33000183105469,104.7699966430664,104.05999755859375,104.43000030517578,100.29642486572266,5787200
2017-09-11,105.4800033569336,106.1500015258789,105.1500015258789,106.1500015258789,101.94837188720703,6956000
2017-09-12,106.63999938964844,106.63999938964844,105.76000213623047,106.20999908447266,102.00597381591797,5212400
2017-09-13,106.26000213623047,106.26000213623047,105.23999786376953,105.83000183105469,101.64100646972656,6215700
2017-09-14,105.5,106.83999633789062,105.5,106.08000183105469,101.88113403320312,8154000
2017-09-15,105.73999786376953,106.13999938964844,104.94999694824219,105.30000305175781,101.13200378417969,12622900
2017-09-18,105.3499984741211,105.5199966430664,104.62000274658203,104.83000183105469,100.68060302734375,7330300
2017-09-19,105.12999725341797,105.93000030517578,104.83000183105469,105.41000366210938,101.23765563964844,9754400
2017-09-20,105.5,105.7699966430664,104.45999908447266,104.97000122070312,100.81507110595703,8198600
2017-09-21,105.0,105.61000061035156,104.6500015258789,105.30999755859375,101.1416015625,4777600
2017-09-22,105.20999908447266,105.68000030517578,105.05999755859375,105.55999755859375,101.38169860839844,4959400
2017-09-25,105.5,105.6500015258789,102.75,103.0199966430664,98.94225311279297,9395300
2017-09-26,103.11000061035156,104.0199966430664,102.87999725341797,102.94000244140625,98.86543273925781,6263600
2017-09-27,103.06999969482422,104.12000274658203,102.9000015258789,103.88999938964844,99.7778091430664,8337400
2017-09-28,103.75,104.9800033569336,103.73999786376953,104.58000183105469,100.44050598144531,5947800
2017-09-29,104.75,105.43000030517578,104.69000244140625,105.23999786376953,101.07437133789062,7676300
2017-10-02,105.54000091552734,105.98999786376953,105.0999984741211,105.44000244140625,101.26646423339844,4885600
2017-10-03,105.6500015258789,105.9000015258789,105.29000091552734,105.58999633789062,101.4105224609375,4411100
2017-10-04,105.70999908447266,105.73999786376953,104.9000015258789,105.30999755859375,101.1416015625,4146800
2017-10-05,105.5999984741211,106.25,105.1500015258789,106.23999786376953,102.03477478027344,4396100
2017-10-06,106.29000091552734,106.95999908447266,105.87000274658203,106.7300033569336,102.5053939819336,4587000
2017-10-09,106.5999984741211,107.6500015258789,106.54000091552734,107.01000213623047,102.77429962158203,4787000
2017-10-10,107.58000183105469,107.5999984741211,106.81999969482422,107.30999755859375,103.06245422363281,4015600
2017-10-11,107.69999694824219,108.58999633789062,107.5999984741211,108.44000244140625,104.14768981933594,6473100
2017-10-12,108.5,108.70999908447266,107.9000015258789,108.11000061035156,103.83076477050781,6496100
2017-10-13,108.5,109.26000213623047,108.4000015258789,108.66000366210938,104.35900115966797,5154600
2017-10-16,108.79000091552734,109.05000305175781,107.16000366210938,108.30000305175781,104.01326751708984,5552200
2017-10-17,108.25,108.41999816894531,107.30000305175781,107.54000091552734,103.28334045410156,5979400
2017-10-18,107.62000274658203,108.0,107.45999908447266,107.80000305175781,103.53304290771484,4817300
2017-10-19,107.2699966430664,107.77999877929688,106.9000015258789,107.0199966430664,102.78392028808594,10840200
2017-10-20,107.69999694824219,107.69999694824219,106.97000122070312,107.55000305175781,103.2929458618164,7848900
2017-10-23,108.05000305175781,108.2300033569336,107.0999984741211,107.52999877929688,103.27371215820312,6316700
2017-10-24,107.55999755859375,108.63999938964844,107.18000030517578,108.41000366210938,104.11890411376953,10511200
2017-10-25,109.41000366210938,110.61000061035156,108.0,109.48999786376953,105.15616607666016,13261300
2017-10-26,110.37999725341797,110.73999786376953,109.66999816894531,109.80000305175781,105.45389556884766,7380100
2017-10-27,110.06999969482422,110.12999725341797,108.69000244140625,109.70999908447266,105.36744689941406,7862700
2017-10-30,109.66999816894531,110.23999786376953,108.91999816894531,110.04000091552734,105.68441009521484,5148600
2017-10-31,110.58000183105469,110.69000244140625,108.66000366210938,109.9800033569336,105.62675476074219,8002500
2017-11-01,110.5,111.4000015258789,110.41999816894531,111.06999969482422,106.67362213134766,6167300
2017-11-02,111.0199966430664,111.37000274658203,110.19999694824219,110.9800033569336,106.58716583251953,5506600
2017-11-03,110.94000244140625,111.41999816894531,110.51000213623047,111.36000061035156,106.95214080810547,3757600
2017-11-06,111.36000061035156,112.1500015258789,111.19999694824219,111.91999816894531,107.4899673461914,4094700
2017-11-07,112.25,112.47000122070312,111.55999755859375,112.08999633789062,107.6532211303711,3697900
2017-11-08,112.01000213623047,112.91000366210938,111.81999969482422,112.47000122070312,108.0182113647461,4417800
2017-11-09,111.80000305175781,112.22000122070312,110.93000030517578,112.13999938964844,107.70126342773438,4334700
2017-11-10,111.70999908447266,111.9800033569336,111.27999877929688,111.87999725341797,107.45158386230469,4198900
2017-11-13,111.55000305175781,111.86000061035156,111.33999633789062,111.4000015258789,106.99053955078125,7185600
2017-11-14,111.08000183105469,112.04000091552734,110.80999755859375,111.9800033569336,107.54757690429688,5679600
2017-11-15,111.33999633789062,111.87000274658203,110.13999938964844,110.25,105.88607025146484,6895100
2017-11-16,110.75,111.44000244140625,110.56999969482422,111.0199966430664,106.81451416015625,5655100
2017-11-17,110.69000244140625,110.91000366210938,109.69999694824219,109.81999969482422,105.65998077392578,8812400
2017-11-20,109.94999694824219,110.68000030517578,109.69000244140625,109.94999694824219,105.78504943847656,6873200
2017-11-21,110.44999694824219,111.48999786376953,110.30000305175781,111.44999694824219,107.22823333740234,6456500
2017-11-22,111.5,111.66000366210938,110.69999694824219,110.81999969482422,106.62207794189453,4067600
2017-11-24,111.30999755859375,112.16000366210938,111.13999938964844,111.97000122070312,107.7285385131836,3045600
2017-11-27,112.0,112.54000091552734,111.91000366210938,112.37999725341797,108.12298583984375,6620500
2017-11-28,112.5999984741211,113.62000274658203,112.55999755859375,113.36000061035156,109.06588745117188,6671300
2017-11-29,113.62000274658203,113.62000274658203,106.9000015258789,109.86000061035156,105.69844818115234,14505400
2017-11-30,110.5,112.58999633789062,110.02999877929688,112.58999633789062,108.32503509521484,18533300
2017-12-01,112.37999725341797,112.44000244140625,109.76000213623047,110.7300033569336,106.5354995727539,13101800
2017-12-04,111.33000183105469,111.44999694824219,106.97000122070312,107.43000030517578,103.3604965209961,18909100
2017-12-05,108.88999938964844,109.23999786376953,106.5999984741211,108.58000183105469,104.46694946289062,12081500
2017-12-06,108.48999786376953,110.16999816894531,108.26000213623047,109.73999786376953,105.5830078125,7532100
2017-12-07,109.7699966430664,111.41000366210938,109.44999694824219,111.4000015258789,107.18011474609375,7384900
2017-12-08,112.12999725341797,112.61000061035156,111.81999969482422,112.5999984741211,108.33466339111328,7594900
2017-12-11,112.5,113.3499984741211,112.16000366210938,112.37000274658203,108.1133804321289,7538600
2017-12-12,112.37000274658203,113.7300033569336,112.0,113.45999908447266,109.16207885742188,8754400
2017-12-13,113.75,114.37000274658203,113.19000244140625,113.30999755859375,109.01775360107422,8088900
2017-12-14,113.55000305175781,114.08999633789062,112.91999816894531,112.91999816894531,108.64254760742188,9815600
2017-12-15,113.97000122070312,114.19999694824219,112.38999938964844,113.81999969482422,109.50843048095703,16388000
2017-12-18,114.69000244140625,114.75,113.25,113.55000305175781,109.24866485595703,8961800
2017-12-19,113.27999877929688,113.27999877929688,112.08000183105469,112.13999938964844,107.89208984375,7899400
2017-12-20,112.72000122070312,113.0999984741211,111.98999786376953,112.12000274658203,107.87284851074219,6201900
2017-12-21,112.5999984741211,113.0999984741211,112.31999969482422,112.41000366210938,108.1518325805664,8866400
2017-12-22,112.38999938964844,113.11000061035156,112.25,112.69000244140625,108.42125701904297,6190100
2017-12-26,112.06999969482422,113.44000244140625,112.06999969482422,112.98999786376953,108.70989990234375,3948900
2017-12-27,112.69000244140625,114.06999969482422,112.6500015258789,114.0199966430664,109.70086669921875,7073100
2017-12-28,114.30000305175781,114.91999816894531,113.98999786376953,114.3499984741211,110.01838684082031,6937100
2017-12-29,114.75,114.88999938964844,114.0199966430664,114.0199966430664,109.70086669921875,5249000
2018-01-02,114.56999969482422,115.08000183105469,113.94999694824219,114.51000213623047,110.17233276367188,6080900
2018-01-03,114.94999694824219,115.79000091552734,114.66000366210938,115.6500015258789,111.26914978027344,6946100
2018-01-04,116.25,117.36000061035156,116.02999877929688,116.08000183105469,111.6828384399414,7805300
2018-01-05,116.98999786376953,119.0,116.41999816894531,118.86000061035156,114.35753631591797,8590500
2018-01-08,118.61000061035156,120.4800033569336,118.06999969482422,119.33999633789062,114.81934356689453,6660700
2018-01-09,119.97000122070312,119.97000122070312,118.66000366210938,119.11000061035156,114.59806060791016,6562400
2018-01-10,118.69000244140625,119.05000305175781,117.45999908447266,118.9800033569336,114.4729995727539,7490300
2018-01-11,118.80000305175781,119.9800033569336,118.68000030517578,119.83999633789062,115.30043029785156,5982100
2018-01-12,120.12000274658203,120.3499984741211,119.70999908447266,120.08999633789062,115.54093933105469,5585800
2018-01-16,121.18000030517578,121.94000244140625,119.91000366210938,120.38999938964844,115.82955932617188,8803800
2018-01-17,121.19999694824219,122.16000366210938,120.7300033569336,121.9800033569336,117.35936737060547,7991500
2018-01-18,122.5199966430664,123.19999694824219,122.02999877929688,123.11000061035156,118.44654083251953,8661000
2018-01-19,123.05000305175781,123.6500015258789,121.91999816894531,122.69999694824219,118.05208587646484,8250700
2018-01-22,122.87000274658203,124.33000183105469,122.4000015258789,124.33000183105469,119.62032318115234,9355000
2018-01-23,124.5999984741211,125.51000213623047,124.20999908447266,124.6500015258789,119.92821502685547,5683300
2018-01-24,125.05000305175781,125.44999694824219,123.70999908447266,124.55000305175781,119.83200073242188,6425200
2018-01-25,125.0,125.47000122070312,124.62999725341797,125.22000122070312,120.47662353515625,7166400
2018-01-26,125.7699966430664,126.37999725341797,124.76000213623047,126.31999969482422,121.53495788574219,5604900
2018-01-29,126.73999786376953,126.87999725341797,124.69000244140625,124.83999633789062,120.11100006103516,6257900
2018-01-30,123.81999969482422,124.29000091552734,122.83999633789062,123.55000305175781,118.86986541748047,8154400
2018-01-31,123.77999877929688,124.4800033569336,123.04000091552734,124.2300033569336,119.52413177490234,7338200
2018-02-01,124.73999786376953,126.26000213623047,124.0999984741211,125.72000122070312,120.95767211914062,11169700
2018-02-02,123.72000122070312,123.72000122070312,120.69999694824219,120.91000366210938,116.32986450195312,13937700
2018-02-05,118.69999694824219,121.12999725341797,115.01000213623047,116.2699966430664,111.86566162109375,16623900
2018-02-06,115.19999694824219,120.30000305175781,113.25,119.97000122070312,115.42547607421875,19053300
2018-02-07,120.08999633789062,122.45999908447266,119.20999908447266,119.6500015258789,115.11762237548828,9294000
2018-02-08,119.52999877929688,119.81999969482422,113.54000091552734,113.86000061035156,109.54695892333984,12673400
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,111.91375732421875,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,113.98230743408203,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,113.86685943603516,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,116.2529067993164,9206400
2018-02-15,121.69999694824219,122.30999755859375,119.97000122070312,122.27999877929688,117.85281372070312,6921300
2018-02-16,121.62999725341797,122.98999786376953,121.56999969482422,121.8499984741211,117.43838500976562,6371400
2018-02-20,121.3499984741211,123.05000305175781,121.0199966430664,122.01000213623047,117.59257507324219,6182800
2018-02-21,122.05000305175781,122.83000183105469,120.41000366210938,120.43000030517578,116.06979370117188,7676100
2018-02-22,120.66999816894531,121.37999725341797,119.62000274658203,120.37999725341797,116.02159118652344,4994000
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,118.4792709350586,5036900
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,120.07917022705078,6270500
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,118.90335845947266,7287200
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,118.48889923095703,6780900
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,116.0408706665039,8819600
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,116.39746856689453,7581900
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,117.46729278564453,5810200
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,116.67698669433594,7464400
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,117.43838500976562,7254100
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,117.79499053955078,6948900
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,120.0020751953125,6397700
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,119.7418441772461,8636000
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,118.739501953125,9479500
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,118.14196014404297,7855000
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,118.94189453125,5861900
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,120.02132415771484,9447100
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,118.74913787841797,17387800
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,120.38758850097656,7779700
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,118.75878143310547,7359500
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,115.64571380615234,10501500
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,112.76397705078125,10024300
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,116.27217864990234,8735400
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,113.14949035644531,9008600
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,112.75433349609375,9420400
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,115.28912353515625,12918100
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,114.10363006591797,9877100
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,114.88430786132812,7084800
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,115.47224426269531,8425700
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,116.80227661132812,6816000
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,113.4386215209961,8383800
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,114.4891586303711,7024800
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,116.34928894042969,8947200
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,115.44332885742188,5874900
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,116.68660736083984,5666000
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,116.37820434570312,9174300
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,117.46729278564453,6903200
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,119.31776428222656,5979600
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,119.97317504882812,5171000
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,119.47196197509766,7294100
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,119.70329284667969,7479400
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,119.9538803100586,8004300
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,116.8793716430664,9434400
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,116.8215560913086,8001200
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,122.47901916503906,14345800
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,121.44776916503906,6842700
